,player_id,pitch1,pitch2,uses,tot_bb,exit_velo,exit_velo_minus,whiff_rate,whiff_rate_add
317,501625,Curveball,Slider,31,7,72.58571428571429,13.184447004608316,0.1935483870967742,0.05990783410138248
318,501625,Curveball,Curveball,84,22,83.2727272727273,-1.3538083538084038,0.14285714285714285,-0.031529778123783575
319,501625,Curveball,Changeup,12,1,82.9,-1.623275862069022,0.08333333333333333,-0.09341825902335456
320,501625,Curveball,Cutter,1,0,,,0.0,-0.10294117647058823
321,501625,Curveball,Pitch Out,0,0,,,,
322,501625,Curveball,Intentional Ball,0,0,,,,
323,501625,Changeup,4-Seam Fastball,92,19,87.74444444444445,2.102187679907786,0.08695652173913043,0.022908699365091156
324,501625,Changeup,2-Seam Fastball,119,26,89.67692307692307,-1.8084045584045612,0.058823529411764705,0.001680672268907564
325,501625,Changeup,Slider,60,12,86.54545454545455,-0.7752932551319418,0.1,-0.033640552995391704
326,501625,Changeup,Curveball,3,1,54.4,27.518918918918892,0.0,-0.17438692098092642
327,501625,Changeup,Changeup,149,27,77.44074074074075,3.8359833971902333,0.2080536912751678,0.031302098918479904
328,501625,Changeup,Cutter,19,3,100.8,-15.564285714285717,0.10526315789473684,0.002321981424148606
329,501625,Changeup,Pitch Out,0,0,,,,
330,501625,Changeup,Intentional Ball,0,0,,,,
331,501625,Cutter,4-Seam Fastball,13,3,82.96666666666667,6.8799654576855716,0.15384615384615385,0.08979833147211458
332,501625,Cutter,2-Seam Fastball,11,0,,,0.09090909090909091,0.03376623376623377
333,501625,Cutter,Slider,1,0,,,0.0,-0.1336405529953917
334,501625,Cutter,Curveball,2,1,51.8,30.118918918918894,0.0,-0.17438692098092642
335,501625,Cutter,Changeup,15,2,70.65,10.626724137930978,0.06666666666666667,-0.11008492569002122
336,501625,Cutter,Cutter,3,1,96.3,-11.064285714285717,0.0,-0.10294117647058823
337,501625,Cutter,Pitch Out,0,0,,,,
338,501625,Cutter,Intentional Ball,0,0,,,,
339,501625,Pitch Out,4-Seam Fastball,0,0,,,,
340,501625,Pitch Out,2-Seam Fastball,0,0,,,,
341,501625,Pitch Out,Slider,1,0,,,0.0,-0.1336405529953917
342,501625,Pitch Out,Curveball,0,0,,,,
343,501625,Pitch Out,Changeup,0,0,,,,
344,501625,Pitch Out,Cutter,0,0,,,,
345,501625,Pitch Out,Pitch Out,0,0,,,,
346,501625,Pitch Out,Intentional Ball,0,0,,,,
347,501625,Intentional Ball,4-Seam Fastball,0,0,,,,
348,501625,Intentional Ball,2-Seam Fastball,0,0,,,,
349,501625,Intentional Ball,Slider,0,0,,,,
350,501625,Intentional Ball,Curveball,0,0,,,,
351,501625,Intentional Ball,Changeup,0,0,,,,
352,501625,Intentional Ball,Cutter,0,0,,,,
353,501625,Intentional Ball,Pitch Out,0,0,,,,
354,501625,Intentional Ball,Intentional Ball,24,0,,,0.0,0.0
355,474463,Slider,Slider,345,95,87.2315789473684,0.21550134460251513,0.14492753623188406,0.003464121597737735
356,474463,Slider,4-Seam Fastball,180,48,87.28541666666665,2.199345238095276,0.05,0.0031680440771349877
357,474463,Slider,Sinker,93,34,87.8941176470588,0.7008190618019938,0.06451612903225806,0.023607038123167154
358,474463,Slider,Changeup,62,18,90.4388888888889,-4.095645645645689,0.12903225806451613,0.06066977793733011
359,474463,Slider,Knuckle Curve,20,6,91.68333333333334,0.28111111111107334,0.2,0.13820224719101126
360,474463,Slider,2-Seam Fastball,108,36,87.20833333333334,1.5146613190729852,0.1111111111111111,0.040590879897238266
361,474463,Slider,Intentional Ball,0,0,,,,
362,474463,4-Seam Fastball,Slider,266,61,87.34098360655736,0.10609668541356143,0.15789473684210525,0.016431322207958926
363,474463,4-Seam Fastball,4-Seam Fastball,253,51,90.12549019607845,-0.6407282913165204,0.039525691699604744,-0.007306264223260271
364,474463,4-Seam Fastball,Sinker,46,13,90.13333333333334,-1.53839662447254,0.043478260869565216,0.0025691699604743073
365,474463,4-Seam Fastball,Changeup,92,23,79.94347826086957,6.3997649823736396,0.07608695652173914,0.00772447639455312
366,474463,4-Seam Fastball,Knuckle Curve,60,17,92.18124999999999,-0.216805555555581,0.06666666666666667,0.004868913857677903
367,474463,4-Seam Fastball,2-Seam Fastball,94,36,86.70857142857145,2.014423223834882,0.06382978723404255,-0.006690443979830291
368,474463,4-Seam Fastball,Intentional Ball,0,0,,,,
369,474463,Sinker,Slider,113,26,85.87692307692306,1.5701572150478569,0.1415929203539823,0.0001295057198359706
370,474463,Sinker,4-Seam Fastball,70,16,90.51333333333332,-1.0285714285713965,0.05714285714285714,0.010310901219992126
371,474463,Sinker,Sinker,177,49,89.15714285714286,-0.5622061482820584,0.06779661016949153,0.026887519260400616
372,474463,Sinker,Changeup,84,19,87.9157894736842,-1.5725462304409916,0.05952380952380952,-0.008838670603376494
373,474463,Sinker,Knuckle Curve,28,9,91.78888888888888,0.17555555555553326,0.10714285714285714,0.045345104333868375
374,474463,Sinker,2-Seam Fastball,0,0,,,,
375,474463,Sinker,Intentional Ball,0,0,,,,
376,474463,Changeup,Slider,106,24,91.75000000000001,-4.302919708029094,0.05660377358490566,-0.08485964104924067
377,474463,Changeup,4-Seam Fastball,91,22,89.67272727272729,-0.18796536796536145,0.04395604395604396,-0.0028759119668210556
378,474463,Changeup,Sinker,74,24,88.77826086956522,-0.18332416070441582,0.04054054054054054,-0.00036855036855036605
379,474463,Changeup,Changeup,109,29,86.82962962962964,-0.48638638638642817,0.13761467889908258,0.06925219877189656
380,474463,Changeup,Knuckle Curve,31,11,96.5,-4.5355555555555895,0.03225806451612903,-0.02953968829285973
381,474463,Changeup,2-Seam Fastball,50,8,94.55,-5.827005347593669,0.1,0.029479768786127167
382,474463,Changeup,Intentional Ball,0,0,,,,
383,474463,Knuckle Curve,Slider,123,25,88.992,-1.5449197080290844,0.17073170731707318,0.029268292682926855
384,474463,Knuckle Curve,4-Seam Fastball,92,22,90.56818181818181,-1.0834199134198883,0.05434782608695652,0.007515870164091505
385,474463,Knuckle Curve,Sinker,25,5,90.02000000000001,-1.4250632911392103,0.0,-0.04090909090909091
386,474463,Knuckle Curve,Changeup,62,14,86.13571428571429,0.20752895752892186,0.06451612903225806,-0.0038463510949279522
387,474463,Knuckle Curve,Knuckle Curve,66,11,93.17272727272729,-1.2082828282828757,0.07575757575757576,0.013959822948586997
388,474463,Knuckle Curve,2-Seam Fastball,68,17,88.05000000000001,0.6729946524063166,0.07352941176470588,0.003009180550833046
389,474463,Knuckle Curve,Intentional Ball,0,0,,,,
390,474463,2-Seam Fastball,Slider,154,35,85.04,2.4070802919709138,0.16233766233766234,0.020874247703516008
391,474463,2-Seam Fastball,4-Seam Fastball,96,17,91.43125,-1.946488095238081,0.07291666666666667,0.026084710743801656
392,474463,2-Seam Fastball,Sinker,0,0,,,,
393,474463,2-Seam Fastball,Changeup,67,24,84.72916666666666,1.6140765765765508,0.014925373134328358,-0.053437106992857655
394,474463,2-Seam Fastball,Knuckle Curve,60,13,89.1923076923077,2.772136752136717,0.11666666666666667,0.054868913857677906
395,474463,2-Seam Fastball,2-Seam Fastball,249,59,89.35535714285716,-0.6323624904508307,0.06827309236947791,-0.0022471388443949247
396,474463,2-Seam Fastball,Intentional Ball,0,0,,,,
397,474463,Intentional Ball,Slider,0,0,,,,
398,474463,Intentional Ball,4-Seam Fastball,0,0,,,,
399,474463,Intentional Ball,Sinker,0,0,,,,
400,474463,Intentional Ball,Changeup,0,0,,,,
401,474463,Intentional Ball,Knuckle Curve,0,0,,,,
402,474463,Intentional Ball,2-Seam Fastball,0,0,,,,
403,474463,Intentional Ball,Intentional Ball,6,0,,,0.0,0.0
404,502624,4-Seam Fastball,4-Seam Fastball,1492,274,91.17857142857146,-0.7151500099344474,0.07305630026809651,-0.0021773445917165762
405,502624,4-Seam Fastball,Changeup,686,142,84.55107913669063,-0.9199910537890617,0.17201166180758018,0.013074463739947334
406,502624,4-Seam Fastball,Cutter,176,35,82.26571428571431,1.149971988795457,0.06818181818181818,0.0020400858983536108
407,502624,4-Seam Fastball,Curveball,545,112,85.73727272727272,-0.6350893211592279,0.10091743119266056,0.010353783314256501
408,502624,4-Seam Fastball,2-Seam Fastball,328,88,88.84482758620689,-1.1468077842266666,0.042682926829268296,-0.004762328645184256
409,502624,4-Seam Fastball,Intentional Ball,0,0,,,,
410,502624,4-Seam Fastball,Pitch Out,0,0,,,,
411,502624,Changeup,4-Seam Fastball,689,160,88.89245283018867,1.5709685884483378,0.10304789550072568,0.0278142506409126
412,502624,Changeup,Changeup,431,86,85.44166666666668,-1.810578583765107,0.18329466357308585,0.024357465505453008
413,502624,Changeup,Cutter,77,15,82.85999999999999,0.5556862745097817,0.03896103896103896,-0.027180693322425606
414,502624,Changeup,Curveball,105,22,85.21428571428572,-0.11210230817222566,0.10476190476190476,0.01419825688350071
415,502624,Changeup,2-Seam Fastball,165,44,86.31818181818184,1.3798379837983816,0.03636363636363636,-0.01108161911081619
416,502624,Changeup,Intentional Ball,0,0,,,,
417,502624,Changeup,Pitch Out,0,0,,,,
418,502624,Cutter,4-Seam Fastball,209,40,86.69210526315787,3.7713161554791412,0.07655502392344497,0.001321379063631889
419,502624,Cutter,Changeup,105,28,84.4714285714286,-0.8403404885270334,0.10476190476190476,-0.05417529330572808
420,502624,Cutter,Cutter,71,11,82.80000000000001,0.6156862745097555,0.07042253521126761,0.004280802927803043
421,502624,Cutter,Curveball,77,11,85.81818181818181,-0.7159984120683163,0.12987012987012986,0.0393064819917258
422,502624,Cutter,2-Seam Fastball,49,14,80.41428571428571,7.283734087694512,0.061224489795918366,0.013779234321465814
423,502624,Cutter,Intentional Ball,0,0,,,,
424,502624,Cutter,Pitch Out,0,0,,,,
425,502624,Curveball,4-Seam Fastball,492,89,90.3696629213483,0.09375849728871799,0.09146341463414634,0.016229769774333255
426,502624,Curveball,Changeup,290,57,84.78750000000001,-1.1564119170984384,0.15172413793103448,-0.007213060136598365
427,502624,Curveball,Cutter,93,11,85.94545454545454,-2.5297682709447713,0.10752688172043011,0.04138514943696554
428,502624,Curveball,Curveball,212,43,84.61395348837209,0.4882299177414069,0.1509433962264151,0.060379748348011034
429,502624,Curveball,2-Seam Fastball,142,44,86.17045454545458,1.527565256525648,0.028169014084507043,-0.01927624138994551
430,502624,Curveball,Intentional Ball,0,0,,,,
431,502624,Curveball,Pitch Out,0,0,,,,
432,502624,2-Seam Fastball,4-Seam Fastball,310,56,91.63518518518516,-1.1717637665481533,0.06774193548387097,-0.00749170937594211
433,502624,2-Seam Fastball,Changeup,254,50,81.14081632653064,2.4902717563709302,0.12992125984251968,-0.02901593822511317
434,502624,2-Seam Fastball,Cutter,60,10,80.35,3.0656862745097726,0.05,-0.016141732283464563
435,502624,2-Seam Fastball,Curveball,138,24,80.96666666666668,4.135516739446814,0.12318840579710146,0.0326247579186974
436,502624,2-Seam Fastball,2-Seam Fastball,234,48,90.72765957446808,-3.0296397724878545,0.07692307692307693,0.029477821448624375
437,502624,2-Seam Fastball,Intentional Ball,0,0,,,,
438,502624,2-Seam Fastball,Pitch Out,0,0,,,,
439,502624,Intentional Ball,4-Seam Fastball,0,0,,,,
440,502624,Intentional Ball,Changeup,0,0,,,,
441,502624,Intentional Ball,Cutter,0,0,,,,
442,502624,Intentional Ball,Curveball,0,0,,,,
443,502624,Intentional Ball,2-Seam Fastball,0,0,,,,
444,502624,Intentional Ball,Intentional Ball,6,0,,,0.0,0.0
445,502624,Intentional Ball,Pitch Out,0,0,,,,
446,502624,Pitch Out,4-Seam Fastball,1,0,,,0.0,-0.07523364485981308
447,502624,Pitch Out,Changeup,0,0,,,,
448,502624,Pitch Out,Cutter,0,0,,,,
449,502624,Pitch Out,Curveball,0,0,,,,
450,502624,Pitch Out,2-Seam Fastball,0,0,,,,
451,502624,Pitch Out,Intentional Ball,0,0,,,,
452,502624,Pitch Out,Pitch Out,0,0,,,,
453,594736,Changeup,Changeup,92,19,87.17777777777776,-1.9492063492063352,0.17391304347826086,-0.009839374316710114
454,594736,Changeup,4-Seam Fastball,194,51,90.184,0.5784137931034223,0.09278350515463918,0.025911867952486983
455,594736,Changeup,Curveball,45,3,85.8,-0.12162162162161394,0.1111111111111111,0.011937557392102838
456,594736,Changeup,Cutter,22,6,89.66666666666667,-4.170921985815582,0.045454545454545456,-0.04066985645933015
457,594736,Changeup,Intentional Ball,0,0,,,,
458,594736,4-Seam Fastball,Changeup,249,55,84.03207547169809,1.1964959568733349,0.22088353413654618,0.037131116341575204
459,594736,4-Seam Fastball,4-Seam Fastball,512,138,90.08444444444447,0.677969348658948,0.083984375,0.017112737797847805
460,594736,4-Seam Fastball,Curveball,85,15,90.81333333333335,-5.134954954954964,0.16470588235294117,0.06553232863393291
461,594736,4-Seam Fastball,Cutter,101,26,84.41304347826087,1.082701202590215,0.1188118811881188,0.0326874792742432
462,594736,4-Seam Fastball,Intentional Ball,1,0,,,0.0,0.0
463,594736,Curveball,Changeup,53,13,80.86923076923075,4.359340659340674,0.16981132075471697,-0.013941097040254008
464,594736,Curveball,4-Seam Fastball,72,20,94.45789473684212,-3.6954809437387013,0.041666666666666664,-0.02520497053548553
465,594736,Curveball,Curveball,51,14,80.67142857142856,5.0069498069498195,0.0392156862745098,-0.059957867444498464
466,594736,Curveball,Cutter,8,4,91.30000000000001,-5.804255319148922,0.0,-0.0861244019138756
467,594736,Curveball,Intentional Ball,0,0,,,,
468,594736,Cutter,Changeup,42,9,92.47777777777777,-7.2492063492063465,0.19047619047619047,0.0067237726812194865
469,594736,Cutter,4-Seam Fastball,83,24,91.12083333333332,-0.3584195402299031,0.03614457831325301,-0.030727058888899185
470,594736,Cutter,Curveball,10,1,92.1,-6.421621621621611,0.1,0.0008264462809917383
471,594736,Cutter,Cutter,15,3,77.50000000000001,7.995744680851075,0.0,-0.0861244019138756
472,594736,Cutter,Intentional Ball,0,0,,,,
473,594736,Intentional Ball,Changeup,0,0,,,,
474,594736,Intentional Ball,4-Seam Fastball,0,0,,,,
475,594736,Intentional Ball,Curveball,0,0,,,,
476,594736,Intentional Ball,Cutter,0,0,,,,
477,594736,Intentional Ball,Intentional Ball,10,0,,,0.0,0.0
478,623454,2-Seam Fastball,2-Seam Fastball,7,3,70.83333333333333,11.641666666666666,0.14285714285714285,0.09022556390977443
479,623454,2-Seam Fastball,4-Seam Fastball,11,1,93.3,-1.3894736842105289,0.09090909090909091,-0.006651884700665189
480,623454,2-Seam Fastball,Curveball,3,1,55.3,29.025000000000006,0.0,-0.030303030303030304
481,623454,2-Seam Fastball,Slider,6,2,92.65,-4.299999999999997,0.16666666666666666,0.05952380952380952
482,623454,2-Seam Fastball,Changeup,2,0,,,0.5,0.39285714285714285
483,623454,4-Seam Fastball,2-Seam Fastball,11,4,85.05,-2.575000000000003,0.0,-0.05263157894736842
484,623454,4-Seam Fastball,4-Seam Fastball,31,7,93.88571428571429,-1.9751879699248178,0.0967741935483871,-0.0007867820613690069
485,623454,4-Seam Fastball,Curveball,11,2,95.25,-10.924999999999997,0.09090909090909091,0.06060606060606061
486,623454,4-Seam Fastball,Slider,24,11,88.9,-0.5499999999999972,0.08333333333333333,-0.023809523809523808
487,623454,4-Seam Fastball,Changeup,17,2,89.4,1.6666666666666714,0.058823529411764705,-0.04831932773109243
488,623454,Curveball,2-Seam Fastball,2,1,107.1,-24.625,0.0,-0.05263157894736842
489,623454,Curveball,4-Seam Fastball,19,6,82.46666666666665,9.443859649122814,0.05263157894736842,-0.04492939666238768
490,623454,Curveball,Curveball,3,0,,,0.0,-0.030303030303030304
491,623454,Curveball,Slider,2,1,101.1,-12.749999999999986,0.0,-0.10714285714285714
492,623454,Curveball,Changeup,1,1,94.4,-3.3333333333333286,0.0,-0.10714285714285714
493,623454,Slider,2-Seam Fastball,2,0,,,0.0,-0.05263157894736842
494,623454,Slider,4-Seam Fastball,20,3,100.13333333333333,-8.222807017543857,0.1,0.0024390243902439046
495,623454,Slider,Curveball,3,1,91.5,-7.174999999999997,0.0,-0.030303030303030304
496,623454,Slider,Slider,7,2,75.1,13.250000000000014,0.14285714285714285,0.03571428571428571
497,623454,Slider,Changeup,1,0,,,0.0,-0.10714285714285714
498,623454,Changeup,2-Seam Fastball,4,0,,,0.0,-0.05263157894736842
499,623454,Changeup,4-Seam Fastball,11,1,103.3,-11.389473684210529,0.18181818181818182,0.08425720620842572
500,623454,Changeup,Curveball,0,0,,,,
501,623454,Changeup,Slider,3,2,96.85,-8.499999999999986,0.3333333333333333,0.22619047619047616
502,623454,Changeup,Changeup,4,0,,,0.25,0.14285714285714285
503,605121,4-Seam Fastball,4-Seam Fastball,103,14,95.29285714285713,-1.541341991341966,0.1262135922330097,0.052283631143515544
504,605121,4-Seam Fastball,Slider,76,6,86.31666666666666,-2.5421212121212164,0.2631578947368421,0.05865182887895648
505,605121,4-Seam Fastball,2-Seam Fastball,13,2,102.19999999999999,-13.087499999999991,0.0,-0.037209302325581395
506,605121,4-Seam Fastball,Pitch Out,0,0,,,,
507,605121,4-Seam Fastball,Curveball,0,0,,,,
508,605121,Slider,4-Seam Fastball,79,13,93.40769230769232,0.3438228438228492,0.02531645569620253,-0.04861350539329164
509,605121,Slider,Slider,298,32,82.66562499999999,1.108920454545455,0.24496644295302014,0.04046037709513453
510,605121,Slider,2-Seam Fastball,89,18,90.38333333333331,-1.2708333333333144,0.033707865168539325,-0.00350143715704207
511,605121,Slider,Pitch Out,1,0,,,0.0,0.0
512,605121,Slider,Curveball,1,0,,,0.0,0.0
513,605121,2-Seam Fastball,4-Seam Fastball,18,4,95.03333333333335,-1.2818181818181813,0.05555555555555555,-0.018374405533938612
514,605121,2-Seam Fastball,Slider,64,12,84.70833333333333,-0.9337878787878822,0.15625,-0.04825606585788561
515,605121,2-Seam Fastball,2-Seam Fastball,68,14,86.64999999999999,2.4625000000000057,0.058823529411764705,0.02161422708618331
516,605121,2-Seam Fastball,Pitch Out,0,0,,,,
517,605121,2-Seam Fastball,Curveball,0,0,,,,
518,605121,Pitch Out,4-Seam Fastball,0,0,,,,
519,605121,Pitch Out,Slider,1,0,,,0.0,-0.2045060658578856
520,605121,Pitch Out,2-Seam Fastball,0,0,,,,
521,605121,Pitch Out,Pitch Out,0,0,,,,
522,605121,Pitch Out,Curveball,0,0,,,,
523,605121,Curveball,4-Seam Fastball,0,0,,,,
524,605121,Curveball,Slider,1,1,90.9,-7.125454545454559,0.0,-0.2045060658578856
525,605121,Curveball,2-Seam Fastball,0,0,,,,
526,605121,Curveball,Pitch Out,0,0,,,,
527,605121,Curveball,Curveball,0,0,,,,
528,664196,Slider,Slider,19,5,93.44000000000001,-2.963076923076926,0.21052631578947367,0.01380500431406384
529,664196,Slider,Changeup,2,1,91.4,0.0,0.0,0.0
530,664196,Slider,4-Seam Fastball,6,0,,,0.0,-0.05263157894736842
531,664196,Slider,Sinker,14,7,84.8,3.091304347826096,0.0,-0.047619047619047616
532,664196,Changeup,Slider,2,1,92.3,-1.8230769230769113,0.0,-0.19672131147540983
533,664196,Changeup,Changeup,0,0,,,,
534,664196,Changeup,4-Seam Fastball,0,0,,,,
535,664196,Changeup,Sinker,4,1,103.5,-15.608695652173907,0.25,0.20238095238095238
536,664196,4-Seam Fastball,Slider,6,0,,,0.3333333333333333,0.13661202185792348
537,664196,4-Seam Fastball,Changeup,1,0,,,0.0,0.0
538,664196,4-Seam Fastball,4-Seam Fastball,4,1,99.4,-5.775000000000006,0.25,0.19736842105263158
539,664196,4-Seam Fastball,Sinker,5,2,100.1,-12.208695652173901,0.2,0.1523809523809524
540,664196,Sinker,Slider,17,5,88.75999999999999,1.716923076923095,0.17647058823529413,-0.020250723240115703
541,664196,Sinker,Changeup,2,0,,,0.0,0.0
542,664196,Sinker,4-Seam Fastball,4,2,91.7,1.9249999999999972,0.0,-0.05263157894736842
543,664196,Sinker,Sinker,31,7,84.54285714285716,3.3484472049689344,0.06451612903225806,0.016897081413210446
544,542881,2-Seam Fastball,2-Seam Fastball,24,6,92.81666666666666,-5.32416666666667,0.16666666666666666,0.10714285714285714
